1.1336202421899
1.81950721069081
1.68133402278602
1.33640367056543
1.24091534298911
1.53495005747576
1.18658252640903
1.08376113760381
1.54042201133613
2.18124912414166
1.52184677978451
1.60720754628692
1.99449965568428
0.821018418463622
1.5179100239507
1.54844419749659
1.61724258810603
2.2853881545748
1.17113312151331
0.94134877919726
0.821663780363155
1.82858812931539
1.67438654331944
1.92413603884684
1.16435848341228
0.605370868192788
1.72918647009042
1.27551957297599
1.36697033289562
1.38158484219252
0.767349873211613
1.76549563516386
1.49389834248389
1.70060849715607
2.13632027775829
1.86739563884077
1.3323556064404
1.29641624295667
1.58044602971356
1.14656144294228
1.00130946272256
1.78721282725108
1.18633605714568
1.1653664348249
0.525612728771789
1.71008567650919
1.31007098984864
0.607372566471311
0.863905826401398
1.81092204993458
1.30086333264882
2.41576911641024
2.37079445476299
1.84906012676005
2.50331629114796
1.43402721013234
1.05604886706922
0.913140282394453
1.33464219501408
1.46410007291881
1.69322917088692
1.87726096866267
2.63544628813372
2.19454640549015
2.07858620856197
0.588431181679261
1.90597314626019
1.20109778778559
1.52975258304432
1.91516829242569
1.69219436652936
1.44391220911787
0.97598656499362
2.67001017128999
1.87076966747167
1.92145623433404
2.10633754303212
1.53867046621671
1.71807343060506
1.10360595956352
1.54996134230002
1.72669735850094
1.54108842248696
1.66696727753463
1.85969122098491
1.66614338756538
1.47708730704623
1.23983245606578
1.15037273898415
0.658728547883195
1.3735468443122
0.177980838449855
1.36762165213033
1.4049661587157
1.86228889042937
0.762837961532373
1.54542066021221
1.59967386952191
1.63227848380643
0.982966941533565
1.54308395717616
1.07149840060407
0.943813253161678
1.31789032634382
1.2798587089217
1.71154033201517
0.95376865865254
1.242503440152
1.98392531312457
0.716134752903747
0.627431244881166
2.52902339194878
1.41973355207125
2.03690332157923
1.76568835660113
1.48773397284915
2.15811668349165
1.84681264567854
1.98611441977574
1.10297042742517
1.20763599579155
1.76836142098477
2.14835458797541
1.91704433254635
1.96308578832103
1.42181157252548
1.28140762193007
0.73805828692893
2.52545247137713
1.98182955024121
1.92959648882015
2.30622273788752
0.334598650189443
1.24512376327195
1.74164184625726
2.25974873876993
1.45355163802212
1.1854586699184
2.17610767868328
1.35439979540128
1.66999962435228
1.14395367985345
1.91308389815976
1.27256870490864
1.46901509728116
2.23790092763182
1.99635129886303
0.925674140757661
0.491103388936174
1.81998064351859
1.14982627074367
1.33980766965471
1.92788524214697
1.27368395368811
1.30236732321765
1.08925007857387
1.97141907929007
0.762475547487076
2.07305855800966
0.484994688745151
1.35496678912223
1.14797074626415
2.04135332194534
0.79033317791919
1.20819007917759
2.13527963435613
0.638918641307014
1.98523437861021
1.50218078878619
2.1055350466826
0.989106837465602
2.33800006230831
2.36087086119032
1.12575038726813
0.863366827811497
2.4695048568315
1.50478888105705
1.42778572882146
1.07020387678783
1.57372226593696
2.04337716308157
1.38118181276152
1.06459759427613
1.75644653127811
0.739907897125221
2.2823702538519
1.69429832047315
1.12181824132943
1.52433409976274
1.59992148602307
0.766777464887751
0.74813486336298
1.96421705822092
1.65615105599303
1.4335097919704
1.9102237963453
0.709744653820058
1.33079010084033
1.70106281016115
1.10488671939289
1.01028899807633
2.51373718374226
1.95502396833045
0.732236700702995
1.48989286600958
1.72099465859455
0.955091910975027
2.1911144309593
1.77915696207496
1.35193070953687
0.918998396559978
2.47516144696565
1.81427143284364
2.02478192354443
1.28945325622883
1.96435517944014
0.838900477703936
1.66919525378731
2.31164527436302
2.18305360449955
1.40266189658632
0.963240204553316
2.55164255113365
0.960870406962342
0.950203362389997
1.90922420693303
0.655503478901971
2.20292272749763
1.31017917755433
1.87417254912352
1.40617446804145
1.16232561769704
1.1313435855497
1.77486758927611
1.00286706227669
1.30896938849631
1.90706432577639
1.05467008586182
0.613985963241918
0.8607618411202
0.787257757782421
1.50656348589578
1.72054028932394
1.73722323052292
1.01822257621296
1.81929991863032
1.7476874331174
1.54070507347075
0.981225392040062
0.869313807835328
2.45524167723596
0.763335469164503
1.45738839694273
1.42489754598054
1.5475118059085
1.56416485512167
0.831481668970481
2.16391446195684
1.35300708662424
1.2177865428468
1.17245932475886
0.771520071799728
2.08298188640271
1.38255961954136
2.17817637732368
1.78651181168341
0.2339218728553
1.20541069881574
1.34629857184178
1.09566315299572
2.05737101495715
1.36631722004111
1.31638398628181
2.17183947401022
2.11753244466733
0.99829737627818
1.49494462703017
0.89069429419291
2.16341998848893
1.89007457186031
1.15165801986748
1.8486138883535
1.26994248318233
1.72958135528154
1.68543990086003
1.69732448061383
0.921857734246599
1.28050638141995
1.86598894660534
1.65411541227727
1.62772393371278
2.17412925095036
0.553313708077504
1.87528789720647
0.422158717875955
2.06550295234902
1.15575375930239
2.10513344061334
1.28425999881599
1.46224644567304
1.23977624661436
1.750316331291
1.47783673201847
1.19019696287239
1.45441054330175
2.05882630934269
1.86065895822574
1.26276167282807
1.47744332464219
1.56899254171958
0.701955047913688
1.51721282554667
1.69759863666183
1.64891119151361
1.18548478381033
2.49802402017736
1.26431734332613
1.20430994470902
1.86719887583501
1.54914282751329
1.33588402408979
