1.1336202421899
1.81950721069081
11.7693381595021
9.35482569395799
8.68640740092375
10.7446504023303
8.30607768486318
7.58632796322669
1.54042201133613
15.2687438689916
1.52184677978451
1.60720754628692
1.99449965568428
0.821018418463622
10.6253701676549
10.8391093824761
1.61724258810603
2.2853881545748
8.1979318505932
6.58944145438082
5.75164646254208
3.65717625863078
1.67438654331944
13.4689522719279
8.15050938388593
4.23759607734951
1.72918647009042
8.92863701083194
1.36697033289562
9.67109389534763
5.37144911248129
12.358469446147
1.49389834248389
11.9042594800925
14.954241944308
13.0717694718854
1.3323556064404
9.07491370069672
11.0631222079949
8.02593010059594
7.00916623905792
1.78721282725108
8.30435240001976
8.15756504377427
0.525612728771789
11.9705997355644
9.17049692894049
0.607372566471311
6.04734078480979
12.676454349542
2.60172666529763
4.83153823282049
4.74158890952597
12.9434208873204
17.5232140380357
1.43402721013234
7.39234206948451
6.39198197676117
9.34249536509857
10.2487005104317
11.8526041962085
1.87726096866267
18.448124016936
15.361824838431
4.15717241712393
4.11901827175482
13.3418120238213
8.40768451449916
10.7082680813102
13.4061780469798
1.69219436652936
1.44391220911787
6.83190595495534
18.6900711990299
1.87076966747167
3.84291246866809
2.10633754303212
10.770693263517
12.0265140142354
7.72524171694461
1.54996134230002
12.0868815095066
10.7876189574087
11.6687709427424
1.85969122098491
11.6630037129577
1.47708730704623
1.23983245606578
1.15037273898415
4.61109983518236
9.61482791018539
1.24586586914899
1.36762165213033
1.4049661587157
13.0360222330056
5.33986573072661
1.54542066021221
1.59967386952191
1.63227848380643
6.88076859073496
3.08616791435231
7.50048880422848
6.60669277213175
9.22523228440672
1.2798587089217
11.9807823241062
6.67638061056778
8.69752408106402
13.887477191872
5.01294327032623
4.39201871416816
5.05804678389756
9.93813486449878
14.2583232510546
12.3598184962079
10.4141378099441
4.3162333669833
12.9276885197498
1.98611441977574
7.72079299197619
8.45345197054085
3.53672284196954
15.0384821158279
13.4193103278245
1.96308578832103
1.42181157252548
1.28140762193007
5.16640800850251
17.6781672996399
1.98182955024121
13.5071754217411
16.1435591652127
2.3421905513261
8.71586634290368
12.1914929238008
4.51949747753986
10.1748614661549
8.2982106894288
2.17610767868328
1.35439979540128
11.6899973704659
8.00767575897414
1.91308389815976
1.27256870490864
10.2831056809681
2.23790092763182
3.99270259772606
0.925674140757661
0.491103388936174
12.7398645046301
8.0487838952057
1.33980766965471
13.4951966950288
1.27368395368811
9.11657126252357
7.6247505500171
13.7999335550305
5.33732883240953
4.14611711601933
3.39496282121606
9.48476752385558
8.03579522384908
14.2894732536174
5.53233224543433
8.45733055424316
2.13527963435613
4.4724304891491
1.98523437861021
1.50218078878619
14.7387453267782
6.92374786225921
16.3660004361581
16.5260960283323
7.88025271087692
0.863366827811497
17.2865339978205
1.50478888105705
9.99450010175024
7.49142713751484
11.0160558615587
14.303640141571
9.66827268933061
7.45218315993291
12.2951257189467
0.739907897125221
15.9765917769633
11.8600882433121
7.85272768930603
1.52433409976274
11.1994504021615
5.36744225421426
5.23694404354086
13.7495194075465
3.31230211198605
1.4335097919704
1.9102237963453
0.709744653820058
9.31553070588233
1.70106281016115
7.7342070357502
7.0720229865343
2.51373718374226
13.6851677783131
0.732236700702995
10.429250062067
12.0469626101619
0.955091910975027
2.1911144309593
3.55831392414992
9.46351496675806
0.918998396559978
2.47516144696565
12.6999000299055
14.173473464811
1.28945325622883
13.750486256081
0.838900477703936
1.66919525378731
16.1815169205411
15.2813752314968
9.8186332761042
6.74268143187322
17.8614978579355
6.72609284873639
6.65142353672998
1.90922420693303
4.5885243523138
2.20292272749763
9.17125424288032
13.1192078438646
9.84322127629013
8.13627932387928
1.1313435855497
12.4240731249328
1.00286706227669
9.1627857194742
13.3494502804348
7.38269060103274
0.613985963241918
6.0253328878414
5.51080430447694
10.5459444012704
12.0437820252676
12.1605626136605
7.12755803349073
3.63859983726064
12.2338120318218
10.7849355142953
0.981225392040062
6.08519665484729
2.45524167723596
0.763335469164503
1.45738839694273
9.97428282186376
1.5475118059085
10.9491539858517
0.831481668970481
15.1474012336979
9.47104960636971
8.5245057999276
1.17245932475886
0.771520071799728
14.580873204819
1.38255961954136
15.2472346412658
1.78651181168341
0.2339218728553
1.20541069881574
1.34629857184178
7.66964207097002
2.05737101495715
9.56422054028774
9.21468790397267
15.2028763180715
14.8227271126713
6.98808163394726
1.49494462703017
6.23486005935037
2.16341998848893
13.2305220030222
8.06160613907237
12.9402972184745
8.88959738227633
1.72958135528154
3.37087980172005
11.8812713642968
0.921857734246599
8.96354466993965
1.86598894660534
1.65411541227727
11.3940675359894
2.17412925095036
3.87319595654253
13.1270152804453
0.422158717875955
14.4585206664432
8.09027631511676
4.21026688122668
1.28425999881599
10.2357251197113
8.67843372630052
12.252214319037
10.3448571241293
8.33137874010674
1.45441054330175
14.4117841653988
13.0246127075802
8.83933170979652
1.47744332464219
3.13798508343917
4.91368533539582
1.51721282554667
11.8831904566328
3.29782238302723
1.18548478381033
4.99604804035472
8.85022140328288
2.40861988941805
13.0703921308451
10.843999792593
9.35118816862851
11.1950637450347
